charlotte_bronte_CB-JE-22-134 0.39922320305417514 0.46628617654916016 0.4281265024269404 0.5129650723335754 0.24826178349098552 0.16946595521085264 0.38710023402444743 0.14048291900111923 ang 0.4945717102020012 0.27371523200028963 0.1636510444488131 0.0 0.022762656388931834 0.04529935695996504
charlotte_bronte_CB-JE-22-135 0.24266698990533378 0.2737780562915512 0.2666439072028823 0.24784181569631622 0.1595261739253795 0.1701595031355147 0.42943004431505677 0.15531780577096982 hap 0.3123549984564975 0.48654432964830896 0.0872806334847689 0.0 0.06897064936970516 0.04484938904071989
charlotte_bronte_CB-JE-22-136 0.2679701076423061 0.30748853516605196 0.2779397418932116 0.3524507055405852 0.2555048335123523 0.17062941552921457 0.3775831545598981 0.1488089345870329 hap 0.3461637308413916 0.4457734854420385 0.10580965178269684 0.0 0.051150392118115624 0.051102739815757275
charlotte_bronte_CB-JE-22-137 0.29047014497507695 0.32507969224682476 0.29967494677891415 0.35325988350129556 0.18989078535755446 0.16971437404855721 0.41268076064352277 0.11226438896531567 ang 0.4298501387270244 0.22167925383844608 0.2410346248344503 0.0 0.014130167591990228 0.0933058150080892
charlotte_bronte_CB-JE-22-138 0.24460139006780016 0.2941302255963852 0.26309442912767034 0.3450284917719357 0.23752860411899313 0.17041070048863635 0.3776373496258024 0.14046680080703597 ang 0.39506223185345124 0.3694031549793027 0.14177943640493648 0.0 0.018234194524059145 0.07552098223825013
charlotte_bronte_CB-JE-22-139 0.27681115142282225 0.31558268740028833 0.298119182061546 0.3198852479581084 0.16446288134128426 0.1699425066440237 0.3774483399023744 0.12330245571296103 ang 0.44460012795147635 0.2548802503190786 0.1959994882998887 0.0 0.01501060137564982 0.08950953205390608
charlotte_bronte_CB-JE-22-14 0.31102984374825815 0.33713208978965487 0.33235729495657446 0.2878627036943924 0.11923558897243107 0.17034254013503514 0.4339144552564042 0.1360556591805365 ang 0.4114786667060904 0.29338364107398024 0.2116328264693019 0.0 0.014920361129817008 0.06858450462081023
charlotte_bronte_CB-JE-22-140 0.27983863522139835 0.33266322595848935 0.29712696813803646 0.39095838619072365 0.2920850029264779 0.1701065731707522 0.3828185034099043 0.15157832243986455 hap 0.3163751536250727 0.48516877616100856 0.10364113169967748 0.0 0.04832563365343769 0.04648930486080338
charlotte_bronte_CB-JE-22-141 0.2841527106892141 0.34866454950634035 0.30827457936090846 0.41766187212456957 0.23997828796590404 0.17035097516923706 0.3281431415324257 0.12268284822391758 ang 0.5016300360224735 0.18174020967185842 0.2274245142256199 0.0 0.012961348239033678 0.07624389184101497
charlotte_bronte_CB-JE-22-142 0.2654844044799504 0.3053451151725958 0.2826455999997854 0.32851321579052845 0.25175842832888673 0.17094794659101661 0.36495733653205586 0.11319494437687234 ang 0.43212429392352486 0.22713764015695592 0.2099655897226688 0.0 0.015244225292365068 0.11552825090448539
charlotte_bronte_CB-JE-22-143 0.32813457261101026 0.34845690749141445 0.34370683910974836 0.297658691479648 0.10546636862426337 0.17000507713971608 0.4607892197156623 0.11446722385485186 ang 0.39701876144013726 0.23296712480938728 0.25591648697436836 0.0 0.032730841571367415 0.08136678520473965
charlotte_bronte_CB-JE-22-144 0.26509309811797144 0.30623195596323516 0.2809745958452909 0.3373534839892381 0.25862902871213117 0.17080975726571612 0.33622849852161113 0.14406342228536592 ang 0.4070758531948679 0.3762866351675499 0.1351442759641752 0.0 0.01700478526341872 0.0644884504099878
charlotte_bronte_CB-JE-22-145 0.18839718197179442 0.22726636391798696 0.19886097082892634 0.27789654447168627 0.3551014033600321 0.17044813496729924 0.28374535059985817 0.14323223302446883 hap 0.33316899072372325 0.46009259587514556 0.12146463364988352 0.0 0.007063461036114746 0.07821031871513329
charlotte_bronte_CB-JE-22-146 0.25121454083419587 0.29918755387741414 0.26121468410454307 0.3665873425441715 0.27447058012002484 0.1703517567116928 0.35221742773712905 0.13721157395430736 ang 0.4215865785998727 0.32034250761393757 0.16262996123353632 0.0 0.012323887609355958 0.08311706494329708
charlotte_bronte_CB-JE-22-147 0.22554305935320526 0.24440527700750406 0.2381690372665793 0.2220453384138278 0.16566179599943254 0.17044392809591516 0.3825874800958423 0.11865507698925105 ang 0.4349429390264289 0.2962094430303462 0.15841832750920887 0.0 0.015282308123319677 0.09514698231069627
charlotte_bronte_CB-JE-22-148 0.2816868370643888 0.32420936843464543 0.2996178764351214 0.35014160689071705 0.18582169709989257 0.1705501315917574 0.3812389714560512 0.11283494168662354 ang 0.43550163639514333 0.2202179207143278 0.22296143367847407 0.0 0.013607680819503457 0.10771132839255164
charlotte_bronte_CB-JE-22-149 0.28152548008881145 0.31406169774397297 0.30729871741585824 0.2796351344345584 0.14725492977727336 0.16974476415513817 0.385754715138795 0.13616762261739684 ang 0.4458641446645049 0.2889675814073224 0.17511530585918816 0.0 0.015917888159952737 0.07413507990903138
charlotte_bronte_CB-JE-22-15 0.28009228587561336 0.3140064957415328 0.2939697436488703 0.3280258611464812 0.23318014258107472 0.1698168907224027 0.37913987955173356 0.12817441252841155 ang 0.45718792138323827 0.24409300273924198 0.19520933237566232 0.0 0.016261379464663207 0.08724836403719435
charlotte_bronte_CB-JE-22-150 0.3192282064621386 0.33790622649197877 0.3392565587639952 0.2644684747603261 0.10269093787099326 0.16974232861090155 0.41882153749531315 0.11428070007619051 ang 0.4082780736231553 0.24542766875070587 0.2539387769157505 0.0 0.012969643463373537 0.0793858372470146
charlotte_bronte_CB-JE-22-151 0.2531431595615775 0.2925662481738018 0.27545477977011185 0.30149050254873494 0.22088239466591003 0.17331036229484428 0.3745680690414403 0.1266273359892146 ang 0.45297827820796516 0.25536793793189166 0.17820990410617962 0.0 0.017136068919298104 0.09630781083466525
charlotte_bronte_CB-JE-22-152 0.258089556601488 0.3160899351109295 0.2825553086404666 0.3703768202742843 0.28905597326649957 0.17036019778625444 0.38030701432226705 0.1448940351497332 hap 0.3477633824927395 0.4536845984136412 0.10886170731371389 0.0 0.03535667172715376 0.05433364005275146
charlotte_bronte_CB-JE-22-153 0.2067902160060398 0.23412786971411387 0.22433470334317482 0.2278172878389714 0.20651747853044936 0.1699291875952012 0.29376552374620263 0.12872036286590766 ang 0.4940983444446713 0.26675384912776134 0.15434845101608755 0.0008333333333333334 0.008942602477451102 0.07502341960069489
charlotte_bronte_CB-JE-22-154 0.2154019251681385 0.26391103543656064 0.23161053662554987 0.3212546118939934 0.29536723905834456 0.17052544489739854 0.32384815694704727 0.13993414007754149 ang 0.43316169288600936 0.3510792147322972 0.13641925303540225 0.0 0.004884666868455228 0.07445517247783515
charlotte_bronte_CB-JE-22-156 0.2741987275747181 0.30806567765348963 0.30161587707058485 0.276522499543708 0.16528891288995973 0.1702272481796219 0.395705542361783 0.11732755096606383 ang 0.44611249925341295 0.24337008600518023 0.20222907917977478 0.0 0.012922196948535716 0.09536613861309609
charlotte_bronte_CB-JE-22-157 0.28834147812962785 0.30803623261986046 0.31290145676520054 0.2252460740728958 0.08840061318344404 0.17034840177575963 0.40280824898162704 0.09998142150510163 ang 0.4079246477732156 0.26463129093519117 0.22463959179763204 0.0 0.013172311827682854 0.08963215766627863
charlotte_bronte_CB-JE-22-158 0.2930667679779722 0.35220826426069035 0.31016007666104317 0.42495109665933894 0.33402993889557736 0.17058808345003534 0.40672238426294416 0.15593337224588155 hap 0.2913487145205586 0.5117697711120247 0.10434856562292351 0.0 0.053966337428979896 0.03856661131551297
charlotte_bronte_CB-JE-22-159 0.27024380741132864 0.3120312396068034 0.2892522086354125 0.33470919359987295 0.2267758211317768 0.17002284885695498 0.4001081892464665 0.15820780415903035 hap 0.32751090487363177 0.47227483573621215 0.0889068520144961 0.0 0.07067843875244065 0.040628968623219394
charlotte_bronte_CB-JE-22-16 0.26371643639897285 0.2991936411671947 0.28416868230434356 0.2976421546997204 0.19646773182957392 0.1701160892402367 0.3652704809618543 0.15009559970532868 hap 0.33632601729183564 0.4568577753745362 0.09624701041354343 0.0 0.061698594699991116 0.04887060222009377
charlotte_bronte_CB-JE-22-160 0.3055508483513795 0.36394174333827334 0.3286463437870904 0.417890116481395 0.32401400613446973 0.1698380896930308 0.4066464781797836 0.16550771261513264 hap 0.2935982582798199 0.5097280272350093 0.1064452784618482 0.0 0.0569775945501442 0.03325084147317804
charlotte_bronte_CB-JE-22-161 0.2676733970688628 0.3159628356728398 0.2827123867365757 0.36988386479253593 0.32578246347129247 0.17035118206546282 0.376678781547236 0.15075999617699837 hap 0.3252987726410267 0.48421723701636127 0.10049806860509278 0.0 0.04226869917809816 0.047717222559421055
charlotte_bronte_CB-JE-22-162 0.2343473216960331 0.2695406879267971 0.2643790612377784 0.23460486946125172 0.11310885910428244 0.1696149184020917 0.3690457652213511 0.15432470055714356 hap 0.33521595239265456 0.4676194365241649 0.08714547132246435 0.0 0.06954147345814775 0.04047766630256878
charlotte_bronte_CB-JE-22-163 0.2537161756434593 0.3008056229173312 0.2715241217806962 0.3449204814565617 0.26399023388730125 0.170047138689668 0.41016210264944486 0.15735038061066184 hap 0.3318933097697519 0.4815383521901326 0.08652255628107977 0.0 0.05610734119412291 0.04393844056491282
charlotte_bronte_CB-JE-22-164 0.20391346808510263 0.25096884268557557 0.21997296928394042 0.305271211084053 0.3180877959089864 0.17038008203865918 0.30897038088884504 0.14588095690848488 hap 0.3857030647524358 0.41933200556953104 0.10463111472059546 0.0 0.03215095788141492 0.05818285707602306
charlotte_bronte_CB-JE-22-165 0.3572636923570845 0.40963226626892885 0.36517724535613155 0.47572596098171616 0.12304409672830725 0.16865810348440505 0.4501366973972316 0.11804453017293422 ang 0.43218543376053264 0.27165745640510264 0.22721367006744708 0.0 0.02093375259742581 0.04800968716949147
charlotte_bronte_CB-JE-22-166 0.3202620630890545 0.35610805572474613 0.33887749017243834 0.34876715314246864 0.202576112412178 0.16959580581398537 0.40549661091396677 0.14149952070020988 ang 0.38788411342134477 0.3389211907917169 0.19735468967357575 0.0 0.019811549243988997 0.0560284568693728
charlotte_bronte_CB-JE-22-167 0.2711512572765731 0.30815323945046375 0.2949017633328339 0.29807707814412077 0.16783895221925782 0.17003405652751297 0.36255510475100744 0.15873742659783685 hap 0.31667041312267763 0.4857210131601797 0.08473413485742454 0.0 0.0708942121061796 0.04198022675353886
charlotte_bronte_CB-JE-22-168 0.3002709069796578 0.3458291811367509 0.3217510010074426 0.367748432993428 0.257125371568456 0.17008618314111762 0.4469269523241482 0.14498455391909898 hap 0.3305639140208319 0.43816141759936483 0.13465615192696542 0.0 0.04965634685025869 0.04696216960257876
charlotte_bronte_CB-JE-22-169 0.25252166837013923 0.30390710697469003 0.2722829483752864 0.3540521363028216 0.2866670809254541 0.1705925478432016 0.3659489006728323 0.1564263531495564 hap 0.3144918083790147 0.5059723323026557 0.08422761030780064 0.0 0.04911585538291209 0.046192393627617026
charlotte_bronte_CB-JE-22-17 0.4035777224072442 0.49954732619330994 0.41448399724688473 0.6599009644378167 0.14704151683556718 0.1715010571030881 0.47945706582675585 0.12612758608291552 ang 0.5128290612491727 0.16949142686195773 0.14901520685157157 0.0 0.12758689461009357 0.04107741042720492
charlotte_bronte_CB-JE-22-170 0.29321732073323287 0.35543738312038664 0.3195943711000477 0.40976092981957296 0.1977142857142857 0.17129960997147603 0.4110006975639765 0.13704917385907855 ang 0.41205474419579335 0.29044017849710635 0.21174742288937892 0.0 0.017825744632537558 0.0679319097851835
charlotte_bronte_CB-JE-22-171 0.2560724374447325 0.3172088265605334 0.27147435488973304 0.40332932844752684 0.33096053743827025 0.17023581553023973 0.33498736828331693 0.14322792462755482 ang 0.40100070365882307 0.3904444130023527 0.1376630123619928 0.0 0.008667839348492953 0.06222403162833789
charlotte_bronte_CB-JE-22-172 0.20227534685047371 0.2342479301037602 0.20941728244600868 0.2744279906536422 0.20887986389330992 0.1721882876290915 0.32726319514345825 0.12213451085573142 ang 0.4805476824712073 0.26275487861994523 0.15488562915230453 0.0 0.013306227688858571 0.08850558206768452
charlotte_bronte_CB-JE-22-18 0.2649786727919054 0.2963523044776575 0.27940077716488065 0.30355747739360606 0.22152542929375843 0.1703266201718329 0.4042264688056783 0.1658880020982446 hap 0.32258715143161254 0.4773781601927798 0.08321155340371128 0.0 0.07608305528718949 0.04074007968470715
charlotte_bronte_CB-JE-22-19 0.2678794097443932 0.3374827335436607 0.294523060991124 0.4143978102056552 0.32618242854843527 0.17027804373238167 0.34971697244815697 0.16322144908120706 hap 0.2921592947697913 0.5207486027759597 0.08663148906465072 0.0 0.05846313098614245 0.041997482403455695
charlotte_bronte_CB-JE-22-20 0.22736368819809935 0.31338933973364813 0.25136002101771493 0.4363401343912929 0.39588100686498856 0.17052415880135857 0.33499480415684185 0.18256143533511301 hap 0.3171318089622735 0.491221964616298 0.07077824677548143 0.0 0.07526410172326074 0.04560387792268643
charlotte_bronte_CB-JE-22-21 0.2844436136672329 0.36310716996086406 0.30568331860576886 0.4715607365413074 0.3067811037026529 0.17015583761607575 0.35907683725668305 0.15528247771106946 hap 0.28112670559091735 0.5271305833625934 0.0951266785007983 0.0 0.055873128048954515 0.040742904496736565
charlotte_bronte_CB-JE-22-22 0.34633876823277104 0.426542083116997 0.37523261335906904 0.5135775259802889 0.1878863826232247 0.16994705384462608 0.4114527410088775 0.13997691763681058 ang 0.4112693308878628 0.313072911615382 0.2027383517104372 0.0 0.018011988929514992 0.054907416856802685
charlotte_bronte_CB-JE-22-23 0.2597598158134997 0.32162036676057293 0.2874865181234362 0.3777891405923962 0.2768445177113908 0.17035553615253873 0.37747517496700017 0.17036795884948897 hap 0.3092002870189371 0.49667464755126095 0.07273183690573369 0.0 0.08177241131779815 0.039620817206270316
charlotte_bronte_CB-JE-22-24 0.2808923737065242 0.33230040762492236 0.2976813842298309 0.38643801958163454 0.19727042725296656 0.16986340358363683 0.37669486940828595 0.1458264453360851 hap 0.35317703994712557 0.434687406065365 0.11017076028513358 0.0 0.05589229510650944 0.046072498595866304
charlotte_bronte_CB-JE-22-25 0.2781497760078245 0.3477651375700304 0.30016651870579975 0.43507528535747203 0.28760343068727096 0.17006888782248966 0.43395050889941356 0.15858184992503482 hap 0.29610024074698177 0.5181242732300805 0.08972247685008478 0.0 0.056250152671222416 0.03980285650163013
charlotte_bronte_CB-JE-22-26 0.3114398024324788 0.38062757964770483 0.3378557608200892 0.45243183169079637 0.2794207741576163 0.17002646599789586 0.44745207242662133 0.1688286003853864 hap 0.28340757604581657 0.5085374425059325 0.097896582215005 0.0 0.07650987004630386 0.03364852918694194
charlotte_bronte_CB-JE-22-27 0.32710202400108185 0.3644046153012632 0.3448930577315795 0.36513660293351285 0.2066615135970768 0.17030755061155609 0.4207818647646498 0.1798962397090485 hap 0.2884203971994086 0.48519187509356365 0.10064081205916843 0.0 0.09351228049064603 0.03223463515721324
charlotte_bronte_CB-JE-22-28 0.23382296384608614 0.2976994197232696 0.24458687642228477 0.4016796160113856 0.4471334586466165 0.17020259088752054 0.3830135447106068 0.15730765722961731 hap 0.3220287924749019 0.49314589872921866 0.07806310792626216 0.0 0.057285943993912444 0.049476256875704894
charlotte_bronte_CB-JE-22-29 0.3118937628081588 0.3282288832071545 0.32995915559130223 0.2539852396599327 0.12416267942583732 0.17038119622361395 0.5240428205305965 0.14380521131850862 hap 0.32700425526414134 0.3286625202856071 0.16035364438268668 0.0 0.13327620822123076 0.05070337184633356
charlotte_bronte_CB-JE-22-30 0.21732000127860093 0.2776184818090172 0.23821968746599673 0.3518407456975196 0.3206504633677216 0.17018188050746338 0.38393821645557313 0.1858113809922403 hap 0.3264737272652878 0.4850207944440562 0.0690454438593703 0.0 0.0741124670050096 0.04534756742627635
