charlotte_bronte_CB-JE-26-59 0.39831843123181,0.4073574526360792,0.13200098008495065,0.00179503367003367,0.009284959219406483
charlotte_bronte_CB-JE-26-60 0.3727659874234455,0.4230861010866264,0.1192249142580857,0.0,0.022073429775965478
charlotte_bronte_CB-JE-26-61 0.3844102190043154,0.3738437205571683,0.15498763929590556,0.0,0.012201903460429674
charlotte_bronte_CB-JE-26-62 0.36759230324931513,0.2115960593788041,0.22837920590787977,0.0,0.12930758891876357
charlotte_bronte_CB-JE-26-63 0.29282267280541574,0.4482957908504511,0.10265987026810244,0.001802248677248677,0.1088308322066715
charlotte_bronte_CB-JE-26-64 0.38294297457686866,0.4022229765632778,0.13462002623776387,0.0,0.019523452736067808
charlotte_bronte_CB-JE-26-65 0.29023363526963325,0.4371287475196489,0.17891169792313266,0.018253160896406665,0.012968288450050582
charlotte_bronte_CB-JE-26-66 0.33462912503362857,0.4627286080970408,0.07847890587926959,0.0,0.07671148261342609
charlotte_bronte_CB-JE-26-67 0.3103236021218029,0.5067293376286168,0.07258261984156707,0.0,0.06591690073362207
charlotte_bronte_CB-JE-26-68 0.33315384132810416,0.4499191078127772,0.13619558580588542,0.0027365921115921114,0.02297093954043039
charlotte_bronte_CB-JE-26-69 0.25552410129940833,0.5074008549705918,0.09171557102114644,0.0018707912457912458,0.1004245738534522
charlotte_bronte_CB-JE-26-70 0.34350830260005555,0.44099787285584907,0.11492404598513183,0.0,0.04855039130360976
charlotte_bronte_CB-JE-26-71 0.35573692048238614,0.43496753649082803,0.14148870973805786,0.0015833934583934584,0.013792376717706386
charlotte_bronte_CB-JE-26-72 0.2701686505013046,0.39715350059867194,0.05695155727527239,0.0,0.2303985803544029
charlotte_bronte_CB-JE-26-73 0.2744291414869753,0.5289512408597707,0.09968051037985749,0.0,0.062019688389886814
charlotte_bronte_CB-JE-26-74 0.24320923155922003,0.3942496103286432,0.09219049797904914,0.0,0.24414471069766075
charlotte_bronte_CB-JE-26-75 0.3176525188673077,0.46077770812564545,0.09636945467556088,0.001802248677248677,0.08445344807686879
charlotte_bronte_CB-JE-26-76 0.32663748918113805,0.4751422338554061,0.08448525033959217,0.0,0.06529913479235601
charlotte_bronte_CB-JE-26-77 0.31091546733239195,0.5012478968475691,0.07907295205685012,0.0,0.06189549074294258
charlotte_bronte_CB-JE-26-78 0.35121652341715476,0.4493933496935679,0.07475446255264069,0.0,0.07935505048807472
charlotte_bronte_CB-JE-26-79 0.2761101125542914,0.5292909285496076,0.07557075388703148,0.0013657407407407407,0.08186007627142311
charlotte_bronte_CB-JE-26-80 0.20197301551115202,0.3668693989582614,0.06412660534405111,0.0,0.3368479900460125
charlotte_bronte_CB-JE-26-81 0.2605820391019654,0.41137329226739583,0.2025135347944947,0.0007051282051282051,0.037348727254359504
charlotte_bronte_CB-JE-26-82 0.18198406707072393,0.3815780056662512,0.062318024693941494,0.0,0.34714446340186506
charlotte_bronte_CB-JE-26-83 0.47567001442937035,0.28598750180157895,0.13342117656932875,0.0,0.019464452602910156
charlotte_bronte_CB-JE-26-84 0.2632987783675729,0.4701517079356993,0.08070390003288093,0.0,0.15922148217234075
charlotte_bronte_CB-JE-26-85 0.34335067672575326,0.45248194591912416,0.13353710406684452,0.0016519360269360269,0.015255368855231006
charlotte_bronte_CB-JE-26-86 0.3460006097008022,0.4420224017011468,0.074579043847474,0.0,0.08800603223444564
charlotte_bronte_CB-JE-26-87 0.38408844955292115,0.35259057226092805,0.17543527427899286,0.0,0.021520637923502495
charlotte_bronte_CB-JE-26-88 0.40508380518484816,0.36083625184236595,0.16012170159802758,0.0022315416065416065,0.008419397993975718
charlotte_bronte_CB-JE-26-89 0.3182360465539603,0.4416761055397805,0.15619954482038692,0.0016666666666666668,0.014941006348787068
charlotte_bronte_CB-JE-26-90 0.42376717429283767,0.29232433395772195,0.19094609482121067,0.004527195949994802,0.01942515926612136
charlotte_bronte_CB-JE-26-91 0.3344277177670661,0.4461621000251643,0.11419685501775094,0.0,0.04425346320357604
charlotte_bronte_CB-JE-26-92 0.28755932796064326,0.3798247025756668,0.0824323038014675,0.0,0.2155376604339667
charlotte_bronte_CB-JE-26-93 0.2939602768936643,0.3825266828679602,0.09055897951415522,0.0,0.18663591704959795
charlotte_bronte_CB-JE-26-94 0.2588880461289293,0.3512943600969776,0.26905685432860604,0.006160470381631451,0.002809917835765269
charlotte_bronte_CB-JE-26-95 0.17089990688470974,0.583127849428073,0.1191088898819538,0.024406114389230297,0.04212059360452402
charlotte_bronte_CB-JE-26-96 0.35347970944643065,0.4493089738431065,0.10150288726076516,0.0,0.044653111226978445
charlotte_bronte_CB-JE-26-97 0.4287003475253856,0.32803789318259713,0.14391183739990865,0.0,0.01726256802343451
charlotte_bronte_CB-JE-26-98 0.29348961639574445,0.4913721880139271,0.07828722139123458,0.0,0.10074363073056176
charlotte_bronte_CB-JE-26-99 0.3810690205270797,0.373998000630126,0.13914914760536226,0.0,0.011024451791009932
charlotte_bronte_CB-JE-27-01 0.4285069129329433,0.2692941315602423,0.19530435098822171,0.0008333333333333334,0.0002709394453876627
charlotte_bronte_CB-JE-27-02 0.46563615851893236,0.28298828721603536,0.17633684520605947,0.0,0.0014326227755769353
charlotte_bronte_CB-JE-27-03 0.437096995440716,0.33516852523428176,0.1427889443094767,0.0011468855218855218,0.020753090523663198
charlotte_bronte_CB-JE-27-04 0.4285902235073725,0.2859210431199393,0.20262541691282626,0.0,0.005103711411903393
charlotte_bronte_CB-JE-27-05 0.44392493573469705,0.28622333367645597,0.1700638643649512,0.0032432390406528337,0.01782163196884744
charlotte_bronte_CB-JE-27-06 0.2842405824496276,0.39258845569351375,0.23318223746664282,0.012065285311617165,0.0024778005812522356
charlotte_bronte_CB-JE-27-07 0.46679943015099223,0.27300293482074073,0.16671781852622933,0.0016416771885521886,0.01694510115216038
charlotte_bronte_CB-JE-27-08 0.3655306253075105,0.37756961994059524,0.17432896194825148,0.0,0.0039982777344633545
charlotte_bronte_CB-JE-27-09 0.45298576369120735,0.28332833374701955,0.1712814111488502,0.0025,0.0004569892473118279
charlotte_bronte_CB-JE-27-10 0.4227194576578883,0.34144362976884235,0.13810465281389667,0.0007175925925925926,0.02288597009261663
charlotte_bronte_CB-JE-27-100 0.46785075442052165,0.2202080330055174,0.21186120446426138,0.0015476190476190477,0.00931628397518583
charlotte_bronte_CB-JE-27-101 0.3244445077854502,0.4325913248616634,0.1607099730687161,0.0,0.03610528757905068
charlotte_bronte_CB-JE-27-102 0.4955325131688522,0.23486982874664564,0.1724279528825144,0.0,0.0035246700899225444
charlotte_bronte_CB-JE-27-103 0.4359550209131889,0.23412577487628317,0.22102789078651106,0.0,0.014027654364477001
charlotte_bronte_CB-JE-27-104 0.34055834969991294,0.39779608270506145,0.16268552170761516,0.003286549707602339,0.02666411629705318
charlotte_bronte_CB-JE-27-105 0.3748179184840582,0.4315293286019091,0.09301889279822403,0.0,0.03492095196764511
charlotte_bronte_CB-JE-27-106 0.33217166345385396,0.4750090029597655,0.09687266575464895,0.0,0.045962967540134986
charlotte_bronte_CB-JE-27-107 0.47226415507019615,0.19263662898775788,0.24887007369663502,0.0,0.015368990083840973
charlotte_bronte_CB-JE-27-108 0.5036266930874158,0.1955559147372995,0.20834855282202602,0.0,0.01297655987924532
charlotte_bronte_CB-JE-27-109 0.48915395543598256,0.20622023332980827,0.21187550252696988,0.0,0.00016129032258064516
charlotte_bronte_CB-JE-27-11 0.36457234691085644,0.23100728474375395,0.18432680108095678,0.001238799283154122,0.11621614897551213
charlotte_bronte_CB-JE-27-110 0.4240900759603831,0.3061517670440531,0.19261514494338247,0.0,0.009119728755981575
charlotte_bronte_CB-JE-27-112 0.43001856020918894,0.3176737005608009,0.1579082099463698,0.0,0.00863006890869698
charlotte_bronte_CB-JE-27-113 0.4353508549662902,0.2743770346446772,0.17237546661873257,0.0,0.015789055250322967
charlotte_bronte_CB-JE-27-114 0.39378497298296883,0.36984888930753895,0.15153637798378797,0.0,0.010243095590594456
charlotte_bronte_CB-JE-27-116 0.33668662538073246,0.44273158631198184,0.07712654391756078,0.0,0.09834873660634473
charlotte_bronte_CB-JE-27-117 0.4178989920773086,0.3109153348999896,0.1631422489580389,0.0016666666666666668,0.006402192249266885
charlotte_bronte_CB-JE-27-118 0.4580456018150766,0.23833610524751117,0.20164084870485438,0.0,0.007281968428082557
charlotte_bronte_CB-JE-27-119 0.4484121186044131,0.2920281305264768,0.15984967710934592,0.0,0.014613410990531242
charlotte_bronte_CB-JE-27-12 0.4559684409099011,0.22897287882382944,0.23335051787701222,0.0,0.013631516930484186
charlotte_bronte_CB-JE-27-120 0.36251360487250023,0.4210426876997876,0.14220305256417362,0.0,0.009372190777941613
charlotte_bronte_CB-JE-27-121 0.44182806350879794,0.21177132082628125,0.23843519525801762,0.0,0.0057763132950180585
charlotte_bronte_CB-JE-27-122 0.45575279252959205,0.2881614346370277,0.15910874023526084,0.0,0.011710936856931278
charlotte_bronte_CB-JE-27-123 0.3752938765240064,0.4102000517722006,0.13789777433758948,0.0,0.010071300895571735
charlotte_bronte_CB-JE-27-124 0.41172605150251834,0.3286921880011812,0.15814473743008323,0.0,0.010507341619493933
charlotte_bronte_CB-JE-27-125 0.4101642401047125,0.2588496135454358,0.20060712492154237,0.0,0.013011275590745285
charlotte_bronte_CB-JE-27-126 0.35873017175353683,0.1931662040221829,0.25768288958002833,0.0,0.1133000051277033
charlotte_bronte_CB-JE-27-127 0.4523555861767201,0.31790732492309465,0.13555897473398493,0.0,0.019733100205157034
charlotte_bronte_CB-JE-27-128 0.5480701051632986,0.23770670831838142,0.12383545406362853,0.0,0.04938876549869654
charlotte_bronte_CB-JE-27-129 0.2794500136772168,0.5246845937366943,0.10546364955929075,0.0,0.05479628671702767
charlotte_bronte_CB-JE-27-13 0.4044114940321608,0.34020638312363993,0.15358130529184025,0.0,0.010560949496692873
charlotte_bronte_CB-JE-27-130 0.4353147815480486,0.22905970898110983,0.24259190267394465,0.0,0.01679768887618484
charlotte_bronte_CB-JE-27-131 0.4216860340232199,0.22926307054771594,0.25371014187547514,0.0,0.02221967710655234
charlotte_bronte_CB-JE-27-132 0.31711062077742214,0.5062438995343634,0.08205847086199204,0.0,0.049594179380752265
charlotte_bronte_CB-JE-27-133 0.3707888468249769,0.4235073771245829,0.12111279934409938,0.0,0.020193953426096416
charlotte_bronte_CB-JE-27-134 0.36245896670873856,0.41348998529487285,0.1282111255429058,0.0,0.024623569965551963
charlotte_bronte_CB-JE-27-135 0.46748848808951304,0.1792817464613912,0.17869930978323317,0.0008333333333333334,0.12304462803060263
charlotte_bronte_CB-JE-27-136 0.3514932453964456,0.4337439946404076,0.11281998478564345,0.0,0.047102822275894456
charlotte_bronte_CB-JE-27-137 0.3914505655730467,0.3556482948526616,0.18195852855083824,0.0015219907407407406,0.01214587422786791
charlotte_bronte_CB-JE-27-138 0.3257191878605728,0.36966678231478023,0.08070503165517351,0.0,0.20249555587227916
charlotte_bronte_CB-JE-27-139 0.459061454647389,0.21691226913463402,0.20475952221840216,0.0,0.06204982066681385
charlotte_bronte_CB-JE-27-14 0.3268749631831018,0.45182526598560097,0.11223717088356196,0.0,0.03578219509001907
charlotte_bronte_CB-JE-27-140 0.2893657212344275,0.46608370378401986,0.07677361243868741,0.0,0.1303297488022668
charlotte_bronte_CB-JE-27-141 0.3716912241777557,0.3006337211706816,0.12787348709061153,0.0,0.13194362842109755
charlotte_bronte_CB-JE-27-142 0.2831308906649671,0.37876640611783874,0.05959669870196009,0.0,0.22685806638768302
charlotte_bronte_CB-JE-27-143 0.23461825669762884,0.5162918641675864,0.05025076678092745,0.0,0.1648843276166943
charlotte_bronte_CB-JE-27-144 0.38125794014617864,0.36126429801640847,0.15957957295483338,0.0,0.010140545546046355
charlotte_bronte_CB-JE-27-145 0.2941034150572093,0.47358336073810053,0.1017014092363565,0.0,0.0990068186363202
charlotte_bronte_CB-JE-27-146 0.3054394653800956,0.4673544308506672,0.11608760057011658,0.0,0.07953761035606743
charlotte_bronte_CB-JE-27-147 0.3607867829471013,0.3755323735690007,0.18457803843656667,0.0,0.02236067897929752
charlotte_bronte_CB-JE-27-148 0.2921749940235955,0.464106438508187,0.13621992139170125,0.0,0.07131186750353871
charlotte_bronte_CB-JE-27-149 0.31766032652923626,0.48236386582378105,0.08302407079443436,0.0,0.06396214083683807
charlotte_bronte_CB-JE-27-15 0.4513419959834529,0.2973191425777281,0.1602191087427118,0.004083333333333334,0.008600149521383346
charlotte_bronte_CB-JE-27-150 0.3241473359239274,0.4812941023504715,0.07820649942812255,0.0,0.06408835983373756
charlotte_bronte_CB-JE-27-151 0.37810770490476014,0.42180852043710154,0.11177585713386189,0.0,0.030696854177679023
charlotte_bronte_CB-JE-27-152 0.3801653779560598,0.3280592053924979,0.17486089751061684,0.0,0.002850962617629285
charlotte_bronte_CB-JE-27-153 0.4683296701148448,0.25107025953301193,0.1757074200738204,0.0,0.01580337834150863
charlotte_bronte_CB-JE-27-154 0.4911303138283872,0.25613136037180123,0.16767304099828687,0.0008333333333333334,0.0003902116402116402
charlotte_bronte_CB-JE-27-155 0.43426929175871937,0.27422567943928194,0.17053863694335383,0.0,0.01564439855043371
charlotte_bronte_CB-JE-27-156 0.44868634082068326,0.20638294945923114,0.23882921965884635,0.0,0.01054158123452668
charlotte_bronte_CB-JE-27-157 0.4259090166417467,0.26560631516624594,0.22121039932891529,0.0,0.01901042538987244
charlotte_bronte_CB-JE-27-158 0.4069304774896021,0.3071349426972377,0.18816773959716165,0.0,0.0020392759897819987
charlotte_bronte_CB-JE-27-159 0.49928537038812437,0.19393625347108148,0.06822561186935884,0.0,0.2153388102429093
charlotte_bronte_CB-JE-27-16 0.3753503239288758,0.40379188519414205,0.09504413036401484,0.0,0.046226794106889096
charlotte_bronte_CB-JE-27-160 0.3943617128272038,0.24489129846501914,0.2545524934369116,0.0,0.013555645161016185
charlotte_bronte_CB-JE-27-161 0.319895557076476,0.4505920258092734,0.09506793159543651,0.0005921052631578948,0.09381473612814313
charlotte_bronte_CB-JE-27-162 0.5066223595213066,0.193515758728424,0.2219940292473172,0.0,0.01870829251246238
charlotte_bronte_CB-JE-27-163 0.34459126556468056,0.4520763760021405,0.07548689556287695,0.0,0.08116994311724966
charlotte_bronte_CB-JE-27-164 0.4359734038734781,0.32608040400803706,0.14181713082450265,0.0,0.01826741988935571
charlotte_bronte_CB-JE-27-165 0.38613218477803807,0.3725373204347195,0.137475935759539,0.0,0.02717156998564379
charlotte_bronte_CB-JE-27-166 0.3431083362704568,0.4687537642659299,0.07777099683681248,0.0,0.060636176238221144
charlotte_bronte_CB-JE-27-167 0.31381262780126906,0.3889620283439728,0.1951327098272303,0.014517756027175033,0.00696713831278684
charlotte_bronte_CB-JE-27-168 0.41748176153234384,0.3594246344887438,0.14753962339451085,0.00179503367003367,0.010519301446388945
charlotte_bronte_CB-JE-27-169 0.33535310467747514,0.44448625104783074,0.10744458742651863,0.0,0.05318392024120893
charlotte_bronte_CB-JE-27-17 0.36936733435254265,0.42590009513492344,0.11718939778223855,0.0,0.022801404008587888
charlotte_bronte_CB-JE-27-170 0.3233891862512035,0.45180140693401216,0.09187967045973669,0.0013657407407407407,0.09272035485775099
charlotte_bronte_CB-JE-27-171 0.3668205739392642,0.4291261953830835,0.11135391215529684,0.0,0.03203482164115745
charlotte_bronte_CB-JE-27-172 0.3829344562947489,0.40532387932002717,0.12245224580507258,0.0,0.023488947472228794
charlotte_bronte_CB-JE-27-173 0.325596704733477,0.455847542032078,0.09950515761916173,0.0,0.05442696607941966
charlotte_bronte_CB-JE-27-174 0.3529197667368841,0.419081650497531,0.14630111730664552,0.0022315416065416065,0.019489072392302395
charlotte_bronte_CB-JE-27-175 0.33409074914728387,0.44368243314742073,0.11092990422253915,0.0,0.057401243110011865
charlotte_bronte_CB-JE-27-176 0.4506718521938084,0.2831199439487776,0.157781191435451,0.0,0.017848321941921288
charlotte_bronte_CB-JE-27-177 0.35095064000940607,0.44607553665506977,0.10888581311899276,0.0,0.048516307317581574
charlotte_bronte_CB-JE-27-178 0.437968824022043,0.2899255116109075,0.16698186936137197,0.0,0.015481916779051324
charlotte_bronte_CB-JE-27-179 0.4028993568981693,0.3191458621739092,0.15694770563163035,0.0,0.016384076682922834
charlotte_bronte_CB-JE-27-18 0.4206801895972232,0.3142268564978922,0.1564251707302081,0.0,0.014179705854932528
charlotte_bronte_CB-JE-27-180 0.39505110461418186,0.4058736913403067,0.1252321450817876,0.00179503367003367,0.010026863538173527
charlotte_bronte_CB-JE-27-181 0.44918350710078186,0.2659984102074524,0.18354512409798546,0.0,0.007337457553522595
charlotte_bronte_CB-JE-27-182 0.32765112848794614,0.4720963633230377,0.10217697739240669,0.0,0.049629138353364625
charlotte_bronte_CB-JE-27-183 0.4368007748211943,0.3535579483141474,0.14087089168164113,0.0005921052631578948,0.003833875910207943
charlotte_bronte_CB-JE-27-184 0.4103646937534881,0.3283050266834842,0.15815921651700873,0.0,0.016498750182180978
charlotte_bronte_CB-JE-27-185 0.4417267675989071,0.2770345464824749,0.17202080122060123,0.0,0.016941541187471983
charlotte_bronte_CB-JE-27-186 0.4114368463119836,0.3062510310812022,0.16213256315183022,0.0008333333333333334,0.017245879557335368
charlotte_bronte_CB-JE-27-187 0.40145230761541834,0.32861552148812984,0.15262815933048046,0.0,0.015024539858748192
charlotte_bronte_CB-JE-27-188 0.41965720578178184,0.32581960832033174,0.18880110240234213,0.0005921052631578948,0.0019018802356862482
charlotte_bronte_CB-JE-27-189 0.34723590063511767,0.37006950311972336,0.15889304564759565,0.0,0.0033909248168360923
charlotte_bronte_CB-JE-27-19 0.34112845758836735,0.4586073549080188,0.09913686560933992,0.0,0.04201299835157577
charlotte_bronte_CB-JE-27-190 0.4216645307344456,0.32624767620204387,0.17419359353398006,0.002175438596491228,0.006217361372842399
charlotte_bronte_CB-JE-27-191 0.41339079869084616,0.25454449561284287,0.21530228637321178,0.0,0.01488005352537843
charlotte_bronte_CB-JE-27-192 0.41847030717429673,0.2860989371295418,0.18447698401531787,0.0,0.015300364670630996
