charlotte_bronte_CB-JE-24-299 0.0688338474573367,0.08840004597017548,0.07590692233158025,0.11014562963573579,0.4180988184747583,0.1707011740238774,0.16043787018778374,0.1071180318444768
charlotte_bronte_CB-JE-24-30 0.18947953986860663,0.23627396652880903,0.2029117803122387,0.298726448261229,0.32916986343409543,0.16994015877955757,0.33706301952336265,0.12667244999826846
charlotte_bronte_CB-JE-24-300 0.25589096316788745,0.27240934802127775,0.27118409111399877,0.22340356199735123,0.1247296322999279,0.17026267172602988,0.3787421828991692,0.13236812685482072
charlotte_bronte_CB-JE-24-301 0.4349357031000096,0.45011234674368356,0.45062583375795917,0.35021135162880485,0.10839598997493734,0.17294647500614174,0.5632682648678847,0.09735172370914874
charlotte_bronte_CB-JE-24-302 0.2339691216642688,0.25268595411133626,0.2512293129105836,0.21167575534853647,0.17989121740521516,0.1697711798607542,0.46207976917633375,0.1430133927332716
charlotte_bronte_CB-JE-24-303 0.17066754799326664,0.19271710806531636,0.1820464834452847,0.19235844567652627,0.16488404108863708,0.17022675408055993,0.42791376572781104,0.1850571124818794
charlotte_bronte_CB-JE-24-304 0.36977215416713866,0.4614297090025849,0.4209297360232817,0.5170750651554867,0.22837628422200537,0.17027520274429384,0.6276140245762156,0.1814245819990878
charlotte_bronte_CB-JE-24-305 0.12075007502442724,0.13527299024117428,0.13176418199905665,0.11774879747646105,0.22140457526795712,0.1701699599715599,0.2876049917382962,0.11007637748774717
charlotte_bronte_CB-JE-24-306 0.2096562381876795,0.2539261749621369,0.2238193036321311,0.30561586701280397,0.21679197994987467,0.17002539110308945,0.3426830652785594,0.13950420603795471
charlotte_bronte_CB-JE-24-307 0.2683574637929828,0.34898132651459624,0.2894720662641046,0.4651242293260195,0.35670737126504204,0.1702165884022987,0.36448516651920765,0.16333042846014517
charlotte_bronte_CB-JE-24-308 0.19870353178255168,0.24244982934994339,0.21586976452841058,0.28697895691640646,0.2406390977443609,0.17018594766632808,0.38457973953267516,0.13718968874991605
charlotte_bronte_CB-JE-24-309 0.27914467988885283,0.3365566327081825,0.3022753206920093,0.3905758121819161,0.33210686290193564,0.1702788315376782,0.4036517703967941,0.14450395128608506
charlotte_bronte_CB-JE-24-31 0.21169361852757135,0.2600801671623332,0.23084033474159665,0.30777893506217413,0.2541699075274393,0.17074588065069185,0.3508333461015501,0.14345572046668087
charlotte_bronte_CB-JE-24-310 0.22404179593597795,0.27794781013463826,0.24415817020441666,0.3378620155232792,0.2718911292482989,0.17018701260788982,0.35127079187486115,0.15083911279138218
charlotte_bronte_CB-JE-24-311 0.19241830087492093,0.22465545196636547,0.207181434851137,0.2438924687995608,0.18111735033787,0.17039303225844452,0.4138709930257391,0.18319076938801065
charlotte_bronte_CB-JE-24-312 0.2275656721813083,0.25120307445814233,0.2405085551122365,0.2444807611683084,0.17019183472700442,0.17057006849429582,0.44421497025462753,0.13024373710288722
charlotte_bronte_CB-JE-24-313 0.21043342264113932,0.24911362711218699,0.22791699309584856,0.2778600572625753,0.2316407456998661,0.17004417159377525,0.35415757818189536,0.14299006057252175
charlotte_bronte_CB-JE-24-314 0.20514913865301915,0.26738479592919767,0.22244853817567217,0.35555663577900515,0.305278502378395,0.1704794673255017,0.35547743738511905,0.17166645790219204
charlotte_bronte_CB-JE-24-315 0.20180379364631196,0.24146339098090713,0.22205337613495973,0.2643967676849415,0.218308007781692,0.1701367448454664,0.384951783857461,0.14414127129151502
charlotte_bronte_CB-JE-24-316 0.29848839374977937,0.35166679289480074,0.3205463190845052,0.39469295935855514,0.22338999673095783,0.17015921730302258,0.46177353351294315,0.129960180493645
charlotte_bronte_CB-JE-24-317 0.15933762256911518,0.191727279056044,0.17534592095186963,0.2120227006708003,0.26178654182626376,0.170303369659211,0.4669651962600024,0.2268235076750378
charlotte_bronte_CB-JE-24-318 0.21891133474558716,0.25582043246900416,0.23616183729672563,0.2776636395637811,0.24776226279985678,0.17021899210971844,0.38578820109164,0.11511426314375492
charlotte_bronte_CB-JE-24-319 0.20345489040945683,0.24205098298532973,0.2200799357833482,0.2722165796073267,0.28315687177126486,0.1701890258692429,0.5202890077693663,0.23462221991267057
charlotte_bronte_CB-JE-24-32 0.25775075404138714,0.2931442036217639,0.276097268178035,0.30019284568823446,0.2138222267998764,0.16936397071161016,0.4060435723771782,0.14446271593882176
charlotte_bronte_CB-JE-24-320 0.24881864611820156,0.2983927560807861,0.26847972378848844,0.34518384347459313,0.2627781575149996,0.17004380139647982,0.39422649636536256,0.12793761042650129
charlotte_bronte_CB-JE-24-321 0.2415206438174933,0.2841677314505363,0.26177414151775974,0.30924862349235427,0.20851747689835273,0.17022010984737357,0.6213717194330188,0.19769004789249187
charlotte_bronte_CB-JE-24-322 0.20208170801564498,0.2593986286465738,0.23740040810255694,0.28769009977633453,0.3012267510882469,0.17025958533303248,0.40251156588571757,0.19655602009218576
charlotte_bronte_CB-JE-24-323 0.034686677500777016,0.050532627295000326,0.049486482437301436,0.06637410694346459,0.18582169709989257,0.16866949113098523,0.0,0.0
charlotte_bronte_CB-JE-24-324 0.07026135833672413,0.08657887559728612,0.08222357419502122,0.08490933832842211,0.2709899749373434,0.17004431580597326,0.15410985494409618,0.13639083011385936
charlotte_bronte_CB-JE-24-325 0.23679841472889968,0.2696002918130525,0.26277122440982237,0.24425182181702373,0.09635199108883319,0.16958370498224323,0.503436010889666,0.19540879485869767
charlotte_bronte_CB-JE-24-326 0.32131627246029587,0.3750492031554247,0.3419494215354906,0.41696843118233906,0.3144674873998182,0.16984853878117442,0.5207383259100136,0.17234023975699533
charlotte_bronte_CB-JE-24-327 0.2586119785862935,0.3202595501558782,0.2845245909791102,0.3809447424936395,0.28407224958949095,0.1703462325524296,0.4358860980171613,0.1727853527422986
charlotte_bronte_CB-JE-24-328 0.2875606966294524,0.34981284633296256,0.32390162010852636,0.3731257277707812,0.22837628422200537,0.17114419193836536,0.46074326280601924,0.1336763854339785
charlotte_bronte_CB-JE-24-329 0.1838640528990829,0.2197258972858123,0.20034189131287206,0.24619696822138976,0.2505405995199079,0.1700928288605815,0.40326053460661826,0.20169060519875323
charlotte_bronte_CB-JE-24-33 0.21756127809211423,0.2574512907659521,0.24078304860044483,0.2691915957823967,0.2372440535300515,0.16962980865638297,0.36787108669837365,0.13885850303453384
charlotte_bronte_CB-JE-24-330 0.22385362461215694,0.26944977514619783,0.24355459045670105,0.30839138870888766,0.2733464095020159,0.17023561810614343,0.5129936089294882,0.21441388402388656
charlotte_bronte_CB-JE-24-331 0.16503229688706186,0.19635018899243858,0.17876260114141196,0.21974521336888944,0.1956883358839577,0.1698681924208765,0.27258968784956117,0.12962139779377202
charlotte_bronte_CB-JE-24-332 0.17896388117951045,0.20981112987123984,0.19648347071973318,0.21363919645999177,0.21679197994987467,0.17033579414337496,0.6143925409763303,0.26344911221117917
charlotte_bronte_CB-JE-24-333 0.32088025807768433,0.3782201061102487,0.3385961456576818,0.44193729270993337,0.18582169709989257,0.16994848308495517,0.6006763135849474,0.17229736253504757
charlotte_bronte_CB-JE-24-334 0.3207925686188427,0.3477590701085553,0.33098448280979453,0.3421325111832519,0.19372900335946247,0.17039588093881367,0.5106093095453348,0.2272589886872427
charlotte_bronte_CB-JE-24-335 0.1747256837771393,0.21289813926560247,0.1941089436975326,0.2409182400111701,0.2460881934566145,0.1712849369031578,0.397548859175543,0.13351289955884976
charlotte_bronte_CB-JE-24-336 0.1843591896495292,0.21876495811761587,0.19683853917426275,0.2533164505799923,0.2597380932521478,0.16993370262504792,0.3776452850939356,0.1403880300342427
charlotte_bronte_CB-JE-24-337 0.2505869804439356,0.3000156632272389,0.26743181834413926,0.3537447034596679,0.29660001652482854,0.17011180354382677,0.40498267919214237,0.1479705750581284
charlotte_bronte_CB-JE-24-338 0.24014840319591246,0.30507909862635385,0.26425757400914585,0.37863813764741927,0.19051416419837472,0.1700525607412665,0.43586070047035586,0.1533192188289455
charlotte_bronte_CB-JE-24-339 0.23763931268982036,0.3034933100677488,0.2620298485432322,0.3805505579891597,0.3071219715956558,0.17019509129423988,0.40601123907761716,0.16551848783798598
charlotte_bronte_CB-JE-24-34 0.21456298923269904,0.22583083425826542,0.227435891605763,0.17359952317050212,0.041959738054814455,0.17009851365114212,0.3985319308020846,0.10577082453523416
charlotte_bronte_CB-JE-24-340 0.17336157902122065,0.22334507857079713,0.19276689653789353,0.27939063947199444,0.2973147153598281,0.17030643786716593,0.337901820351216,0.15724066116425522
charlotte_bronte_CB-JE-24-341 0.22982710275098814,0.26657570192432267,0.25667508188435995,0.25267476628396296,0.22893233082706765,0.17040052030217914,0.4056787952315642,0.11507949066026513
charlotte_bronte_CB-JE-24-342 0.2664826045637872,0.3088781622986007,0.2829518495041321,0.3375132918328402,0.24156820622986036,0.16983498999844931,0.4854488291313813,0.15745151637571492
charlotte_bronte_CB-JE-24-343 0.26810098782207487,0.28913390901130037,0.27940390106063373,0.26574168416867155,0.16058665181472198,0.16998573584111984,0.466756200011094,0.17248436630256167
charlotte_bronte_CB-JE-24-344 0.22570457329082114,0.27747516281704965,0.24461109200039843,0.33218536210310784,0.30660580021482275,0.17020450502384507,0.3918899144614989,0.17483641827149463
charlotte_bronte_CB-JE-24-345 0.2737941579204859,0.30691829292891926,0.3019244964268822,0.263755921470466,0.10953700039572616,0.17006878410183754,0.40164158904618025,0.10605866930831159
charlotte_bronte_CB-JE-24-346 0.16235495615586829,0.22303950455513413,0.182301177897651,0.3032345093801866,0.3902255639097744,0.17006998623354003,0.32160660270277003,0.16092694892065576
charlotte_bronte_CB-JE-24-347 0.23878628662581483,0.30618686639658677,0.25835500529983224,0.398590856224312,0.33097106651718217,0.1702804374946825,0.391830424762329,0.14735408977372194
charlotte_bronte_CB-JE-24-348 0.2576479700665098,0.32467224039763526,0.29022522675812196,0.3749182002452592,0.30486372180451127,0.17055285576062296,0.38636383191926543,0.13889529581721666
charlotte_bronte_CB-JE-24-349 0.2823813156037293,0.35076432739944774,0.3023133029555452,0.4399255699245732,0.23847117794486214,0.17017862167220735,0.4371915628257816,0.14326004838320322
charlotte_bronte_CB-JE-24-35 0.22874432628873992,0.25621071300565296,0.24025009044085788,0.26314806705179167,0.23961218836565096,0.17119896890163272,0.43842320392705936,0.11928928582769605
charlotte_bronte_CB-JE-24-350 0.26803451439877035,0.3321805256900253,0.2851367883702826,0.4183958271555721,0.19191421175890547,0.17041421439838333,0.3838395298072223,0.11972375181524789
charlotte_bronte_CB-JE-24-351 0.2442525419372353,0.2807389613830203,0.26316078498228784,0.2892215200673075,0.23830568788383172,0.1702603879110688,0.4289919259987528,0.16569370874369496
charlotte_bronte_CB-JE-24-352 0.2906157534261249,0.3320934397723826,0.31358235831883247,0.3363292665664282,0.12587921416444336,0.16958002260986693,0.47043359257953515,0.1619714280006779
charlotte_bronte_CB-JE-24-353 0.24358903724015865,0.28139339460519647,0.2653424491439248,0.288499686557315,0.22385032348312645,0.17030653844527363,0.404742253005638,0.147556290729808
charlotte_bronte_CB-JE-24-354 0.26563613445049983,0.28324783687467153,0.28328205605728873,0.22422578132467938,0.10839598997493734,0.17011930466944547,0.4895852518262654,0.10085927969559393
charlotte_bronte_CB-JE-24-355 0.23593133026788934,0.2478532408747191,0.2447982887603892,0.20868339538116457,0.08818656811520326,0.16334360232635323,0.4184050855070135,0.10068893559556487
charlotte_bronte_CB-JE-24-356 0.2664395969652384,0.32805952965009927,0.28250103903079726,0.41310573374184223,0.2631578947368421,0.17042454461491727,0.4175967281746615,0.1501788752909211
charlotte_bronte_CB-JE-24-357 0.140514355587343,0.17303872440880133,0.16130515137945706,0.1818127428388538,0.14293976699991737,0.17036461767209238,0.4747920680419911,0.22875201453088004
charlotte_bronte_CB-JE-24-358 0.24007389854830477,0.2747798814256354,0.25598709231898475,0.29089580260168485,0.2131175396117412,0.17023810000569134,0.5925830101770997,0.22080922518261914
charlotte_bronte_CB-JE-24-359 0.19496748210167977,0.2486237291688358,0.20756591101396296,0.328382270657999,0.3273415326395459,0.17006296177350952,0.3855810152502755,0.12915946526373037
charlotte_bronte_CB-JE-24-36 0.25380457143147417,0.3089233113501655,0.2665327826905066,0.3871076263021152,0.3160705502072939,0.17041570468750467,0.38446535938934684,0.16029862752223142
charlotte_bronte_CB-JE-24-360 0.19590253112536032,0.25794120853760877,0.21335233543358734,0.34457878947476933,0.33655817866344184,0.17007832154062413,0.3741602872615854,0.14285422517632293
charlotte_bronte_CB-JE-24-362 0.18497101459542992,0.21418636444395614,0.2000085608639623,0.22421664419164147,0.1396780541958924,0.17050365317058533,0.4115989692157291,0.12796260703461176
charlotte_bronte_CB-JE-24-363 0.17638950754557248,0.21578763890913655,0.19532284649896878,0.24675032689805296,0.19463805499149334,0.17047839227495856,0.34755922003087825,0.13752712949008924
charlotte_bronte_CB-JE-24-364 0.1777587789685917,0.21411942408467521,0.1955040324526484,0.23959067794790803,0.2732672016174891,0.17019666807702974,0.3994486567912345,0.14468197491392146
charlotte_bronte_CB-JE-24-365 0.17707294642153854,0.2262361843070746,0.19618644209388525,0.28110562006426537,0.3151306100302302,0.17055529137160388,0.3566833474948972,0.15338543092303747
charlotte_bronte_CB-JE-24-366 0.1855316306762702,0.2294692093429493,0.20370335395196482,0.27332564767720646,0.29576260837709123,0.17020820287533844,0.35078969079838834,0.15282925065769426
charlotte_bronte_CB-JE-24-367 0.23924396176973928,0.28214964617598265,0.2569511265483905,0.3179685963265719,0.24039211953935474,0.17027244481393328,0.4019649504634899,0.15421994523965485
charlotte_bronte_CB-JE-24-368 0.16129649572941757,0.20436427452917014,0.18109559112215065,0.24401211005162055,0.2512454730959428,0.17032385398742644,0.3114408067991329,0.1500649007655939
charlotte_bronte_CB-JE-24-369 0.1854465180108939,0.2627770149898799,0.21742382726119605,0.3502127824997504,0.3613199665831245,0.1702613017574259,0.23830602292395187,0.14901377041579755
charlotte_bronte_CB-JE-24-37 0.26099884798507406,0.29035336962626945,0.2799189129777219,0.27304801783174676,0.09460013670539985,0.17060886958488025,0.36887861068713357,0.1454646032924009
charlotte_bronte_CB-JE-24-370 0.24983458291238878,0.2869471641703831,0.28306118585549045,0.24419949282244438,0.10839598997493734,0.16667455970002043,0.38076930303765977,0.13854312178064998
charlotte_bronte_CB-JE-24-371 0.20098399399939956,0.25434221246759664,0.21661529840796864,0.3258353203749569,0.20605970371473237,0.16991614909494662,0.3544668980967188,0.1273026087963115
charlotte_bronte_CB-JE-24-372 0.19956060991360766,0.24911612547867673,0.2176090635073004,0.30618817450898866,0.294937926210876,0.17019703531115607,0.4047485814878511,0.14371332512773272
charlotte_bronte_CB-JE-24-373 0.22492758503990945,0.2771095486924108,0.24238974359064283,0.33906059479130857,0.2504121265731173,0.1728812122453622,0.41405796153619767,0.16385369250411375
charlotte_bronte_CB-JE-24-374 0.2250953774590653,0.26316872316452283,0.24328526755456684,0.2855819771712727,0.19128704113224237,0.17034176483317204,0.4265935827145725,0.13350373753055192
charlotte_bronte_CB-JE-24-375 0.19794264522075605,0.24849173213929399,0.2166241745807292,0.30651263471639417,0.2853262187727383,0.17023546440652035,0.4024347746581584,0.15085621003584188
charlotte_bronte_CB-JE-24-376 0.18572908892070242,0.236253226121283,0.2025283167225189,0.2997997036754435,0.27624663665853594,0.1702576479905469,0.35337581926568495,0.15137023155949186
charlotte_bronte_CB-JE-24-377 0.19583468428421896,0.2166183457669784,0.20116569493912667,0.2235824617475694,0.1951127819548872,0.16985768869139403,0.395339690163038,0.13594309167145197
charlotte_bronte_CB-JE-24-378 0.17198279831470234,0.21184559332611522,0.19141073798709393,0.24313459778275445,0.26677096933951644,0.17008090433392473,0.3407990132884939,0.14153368266793015
charlotte_bronte_CB-JE-24-379 0.27632912100259066,0.3338756078684042,0.2825032149857701,0.4296038801539301,0.26291793313069906,0.17036114390904572,0.5622812821779641,0.1560900790898216
