Ses03F_script01_3_F033 -18.62126127698187 2.971368643949747 11.20079163301052 -0.018663666276690666 9.587249133903953 1.2721465113579427 0.0003413199125747666 0.0008928955218610877
Ses03F_script01_3_F034 -15.945040208647107 3.354218996484622 12.529899415379017 -0.01518965839101567 13.159624349914099 1.2709649417314923 0.0012438042843919781 0.0032238227789300345
Ses03F_script01_3_F035 -20.48148607739576 2.153136627909481 7.847182686085802 -0.02762225609435413 4.516113173090537 1.1139210447598336 0.001913589325286517 0.0027538777674241985
Ses03F_script01_3_M000 -21.654809838891254 2.6568528308868506 9.320702713611078 -0.013874846090538094 2.385871347453081 1.0278302435854152 0.00034378357151808325 0.0006579230161081705
Ses03F_script01_3_M001 -22.755921563206503 2.551243870885558 8.951607642559095 -0.021952477382271525 2.3369006191107227 1.0870418900457388 0.00031053976182417127 0.0006767208165684037
Ses03F_script01_3_M002 -23.437014480960745 2.0359224252566497 7.575436410469718 -0.029605296404882787 1.0621032666211905 1.0942984976877468 0.0003546085479465471 0.0007237153177189875
Ses03F_script01_3_M003 -22.466709684058838 3.082338365472894 10.783765020004004 -0.02371388290974572 1.6597385712570154 1.1258337145851718 9.887568833733816e-05 0.0001691802041421002
Ses03F_script01_3_M004 -24.097858275690616 1.8092627839035154 7.97338079326033 -0.027500947462434745 0.7328088338402821 1.0040682015967184 0.00021579969341896632 0.00044174831081548663
Ses03F_script01_3_M005 -22.000030355774303 2.6468834526318337 9.294384680067925 -0.01795814938653009 1.6966296291623013 1.0546806773371284 0.0004896916548199553 0.0012124581296850563
Ses03F_script01_3_M006 -20.601440773528218 3.0899119439959066 10.407873880730298 -0.01669160003566961 5.545393101646936 1.0909803410727674 0.0006363420457303065 0.001654206440500543
Ses03F_script01_3_M007 -23.511554650614283 2.1202782616065967 7.460452338864267 -0.02058476971743359 2.088472986754898 1.0387656872230022 0.0005114575216011377 0.0008083054197900375
Ses03F_script01_3_M008 -23.148820772969177 1.975210900650906 7.674154149868737 -0.019583974751719118 1.7516365584644271 1.0285124158869223 0.0006341523158317793 0.0014286328349777417
Ses03F_script01_3_M009 -22.562750341973448 2.075299753133316 7.583404493132686 -0.014048951524802022 1.309099076735906 1.0213530722955213 0.00043814308738713165 0.0008646988211707386
Ses03F_script01_3_M010 -23.51005746984838 1.7060836141475115 7.1090835288646765 -0.014120413976749019 1.1279100015640426 1.0755409310639532 0.0005572570510416382 0.0010056823246224883
Ses03F_script01_3_M011 -21.98833437431153 2.263755674904676 7.360839730690631 -0.010812710154643197 1.9460981738004357 1.0733468217017528 0.0002874216990318993 0.0005357373131166526
Ses03F_script01_3_M012 -22.348075165331757 2.359675647789424 8.12814611303082 -0.017636012537856637 2.4637338272961125 1.0475903662900046 0.000510161983671979 0.000986884524162255
Ses03F_script01_3_M013 -20.597548604253348 2.9767435171104877 9.795925321853721 -0.0171806036247367 5.689810670884256 1.0864383961043522 0.0004985258964685991 0.0011184691273838903
Ses03F_script01_3_M014 -20.845840196401998 2.3591923860812587 9.011365148070913 -0.01677627977869932 3.0768198045180704 1.0382635456407765 0.0002640047165816602 0.0009304911227815555
Ses03F_script01_3_M015 -20.611745077925576 2.6351895524110667 9.359154072772554 -0.015970559004208098 3.7252112428300586 1.0412143688306787 0.00023573460860611912 0.0007519120184093365
Ses03F_script01_3_M016 -23.19939949946202 2.155505188155968 8.002750390071773 -0.02360971658285526 1.192171419392991 1.0274995008413994 0.000351270903794906 0.0007613109186394539
Ses03F_script01_3_M017 -23.367683959923944 2.0978986106377047 7.238126578988092 -0.022052089894507285 1.4041723461149442 1.075164135532796 0.0005054067867784653 0.0011184691273838903
Ses03F_script01_3_M018 -21.503541788640895 2.410336461148948 8.055632713578335 -0.018969541640375256 2.103126166682494 1.0906791705055672 0.0012847919902153897 0.0023873206584496464
Ses03F_script01_3_M019 -21.82145901068628 3.0376657347289626 8.467887235865309 -0.017883932188622113 5.362457840850479 1.1145084398134557 0.0009938941281021944 0.0017012009416511266
Ses03F_script01_3_M020 -22.742156964895326 1.9622338701541706 7.653161363607647 -0.021646960085657044 1.5808363905512637 1.0338242829715394 0.00046154060424135945 0.0008646988211707386
Ses03F_script01_3_M021 -23.360152888754428 1.9239851617606198 6.376436862715722 -0.025916147600612977 1.119030447400182 1.0584344139494124 0.0001998794553606079 0.0005545351135768858
Ses03F_script01_3_M022 -21.483701077749863 2.434342989487223 8.969599066403944 -0.014640810191663108 3.3156278567682755 1.0902491877672043 0.0006330040430488554 0.0012782504312958732
Ses03F_script01_3_M023 -22.101858935241427 2.213260563683967 8.103373058973638 -0.017144909203566573 2.512484985837867 1.0477422866417494 0.00039649325576119064 0.001024480125082723
Ses03F_script01_3_M024 -22.860244812061463 1.801869197395212 6.712256196875004 -0.02438442899859911 1.6288837143114971 1.2377702470037228 0.0008494216991017391 0.001409835034517507
Ses03F_script01_3_M025 -22.066227648171594 2.71923509067708 10.32229864462017 -0.018949937780191887 2.309305086570855 1.0659382568677789 0.0006025813713235098 0.001315846032216341
Ses03F_script01_3_M026 -22.737708477874484 2.1613137684564836 7.604074355984334 -0.01621517495601312 1.4327545799104904 1.0471551216362909 0.0005776245412783782 0.001409835034517507
Ses03F_script01_3_M027 -22.447515780836266 2.3877173777245306 9.780742410718304 -0.017102838194259416 1.4140505643029297 1.0324798511855782 0.00044781769650815056 0.0012218570299151737
Ses03F_script01_3_M028 -22.29166179767113 2.671737158004837 9.513612316071937 -0.01271177812293919 1.5142055874326288 1.0158470990403603 0.00037947853688790516 0.0008271032202502708
Ses03F_script01_3_M029 -21.140752948364973 2.6965544363544427 9.456256612297755 -0.015515032814765545 4.660923545129765 1.0592401150319934 0.0005180248520568032 0.0011842614289947072
Ses03F_script01_3_M030 -22.549478850663323 2.6651927575119903 8.819498222970742 -0.019480159006176046 1.6467195963557053 1.022862560836095 0.000248292074524736 0.0005075406124263035
Ses03F_script01_3_M031 -23.42590630663009 1.8059375170411247 6.16316107532087 -0.022187808542662776 1.3407630105397867 1.020515081859311 0.00027457395460251115 0.0004699450115058357
Ses03F_script01_3_M032 -22.22979015187248 2.3912491998237457 8.829272133347454 -0.01854094284317719 2.0858913001821455 1.0358266820799755 0.0003157644720372671 0.0008740977214008544
Ses03F_script01_3_M033 -20.791169886412113 2.208554335754922 8.30156429618645 -0.014699231267011318 2.9165801868766996 1.0466479853168957 0.00022270426654575162 0.0007707098188695712
Ses03F_script01_3_M034 -20.26180364443595 3.060017717348944 10.08765600309557 -0.018999942407961847 4.676448795734379 1.1033299569542854 0.00041663634975425796 0.0012594526308356401
Ses03F_script01_3_M035 -21.65257915254476 3.0518424914623616 10.769136300350858 -0.01976637561437732 3.1846213080969297 1.062075139601114 0.0006037452663144178 0.0011748625287645899
Ses03F_script01_3_M036 -21.01925290697181 2.5773844576297256 9.21377714069959 -0.017237329183888817 3.3199568646714877 1.0603166631853311 0.0004415626711667953 0.001109070227153773
Ses03F_script01_3_M037 -18.72693043377993 3.05339321648232 12.699723304534949 -0.012864242332819442 6.5322506304522205 1.10347217499237 0.0006395921615517454 0.0016354086400403084
Ses03F_script01_3_M038 -21.52591301441464 2.548937844540006 10.517627814761317 -0.015155857857693718 3.1500434558978654 1.070409446924005 0.0004228563638671172 0.001250053730605524
Ses03F_script01_3_M039 -19.513171697156785 3.235877798946179 11.105898454723416 -0.017526399100066883 7.454568569205309 1.0712741863317632 0.0005932072540000903 0.0013534416331368075
Ses03F_script01_3_M040 -19.482025680985252 3.043059179759175 11.994570247495231 -0.01329859515554832 5.2653250067417785 1.0706769634880668 0.0005688351796784785 0.0014944251365885586
Ses03F_script01_3_M041 -21.34481757558809 2.600476200497808 8.959479849954818 -0.016441405972817694 2.1723229079192183 1.0560558921589822 0.00030727281234088676 0.0007613109186394539
Ses03F_script01_3_M042 -22.317244159658863 2.6688399041060773 9.484742218892487 -0.021187755911118038 2.1317456516304185 1.0276084660355447 0.00039750701221338456 0.0007801087190996885
Ses03F_script01_3_M043 -22.77842080083997 2.086267287310365 7.151157685690974 -0.01277517096579397 2.032917132951263 1.0416008190033856 0.0002866658455638677 0.0006391252156479374
Ses03F_script01_3_M044 -22.836897065011208 2.4104118369345033 7.967643314256465 -0.020387013142235653 2.030602261543106 1.0591566053841306 0.0002872929444011203 0.0007331142179491048
Ses03F_script01_3_M045 -23.230558976718942 1.4901802588884576 6.006442981588085 -0.01772228923506662 1.1807599225732728 1.0356759638675124 0.0006947626755640618 0.0009680867237020219
Ses03F_script01_3_M046 -21.204656469806167 2.762692800755637 8.561137866031109 -0.02437231709923806 3.531475873537978 1.1022549325303854 0.000447769902751675 0.0012876493315259906
Ses03F_script01_1_F000 -20.062103323139162 2.5771387456760273 10.238795860086803 -0.020966713747778917 6.453684618682566 1.1638755710962443 0.0015719038527937982 0.002500107461211047
Ses03F_script01_1_F001 -18.00512963615132 2.6922706402170182 10.826993693700214 0.00083052838073429 7.5419561384259755 1.2233543218959455 0.0016145894696892266 0.0031486315770891003
Ses03F_script01_1_F002 -21.407597546026548 2.3583725524854215 8.594772012946965 -0.02471371346484976 1.7112938632936519 1.0098600871899361 0.00022605791952057567 0.00047934391173595303
Ses03F_script01_1_F003 -17.517246483047156 3.019543309117829 9.23463428891266 -0.032611867068647174 9.105338546958633 1.2743382533025371 0.000619053635999959 0.0013440427329066901
Ses03F_script01_1_F004 -21.642074154648192 2.2989095576357506 8.508201839124393 -0.015770844912518865 2.6289340567291903 1.1227505126907984 0.0016580327197648326 0.0025940964635122144
Ses03F_script01_1_F005 -21.70455413278217 1.9998789288590475 7.505390676645053 -0.031453436506273344 3.2786320110684946 1.0700588372763098 0.001430797956256456 0.002086555851085911
Ses03F_script01_1_F006 -19.608411312111603 2.7329018553932403 10.739425302507751 -0.03550046274234351 7.363895630057817 1.184519618562919 0.0013718492605226094 0.002960653572486765
Ses03F_script01_1_F007 -19.57997512615827 2.436600358873467 8.406242271996803 -0.02756471833428689 6.379510002924984 1.167537653304511 0.0014344851114246064 0.0022651349554581282
Ses03F_script01_1_F008 -20.6043983806501 2.463855111563284 7.938139206150174 -0.01839893868317776 6.099499450450329 1.192209820459599 0.0014160457857430482 0.002443714059830346
Ses03F_script01_1_F009 -20.653379043505115 2.686038010393419 8.295151092637504 -0.023269949609555626 7.209522008923884 1.1057024217659066 0.0017842792766973828 0.0026222931642025647
Ses03F_script01_1_F010 -18.46178933316422 2.913722324847008 10.275457796061934 -0.026680345071176056 9.404766944033982 1.1922122069196839 0.0013577275133915098 0.002368522857989413
Ses03F_script01_1_F011 -16.210885583916763 1.9949520793385458 9.456207294178697 -0.04914951534009985 9.541482307521024 1.2640391754509046 0.0009734529116466649 0.0018985778464835775
Ses03F_script01_1_F012 -19.826355439787868 2.3916463207783205 8.874191711271113 -0.018404269765374893 5.339223418832946 1.1760997719117385 0.0013610808959210598 0.002377921758219529
Ses03F_script01_1_F013 -21.93470870555689 1.9680342683069278 8.494641437794023 -0.024320675593433313 2.8875309508293867 1.055716103331778 0.0013754805851470184 0.0023215283568388295
Ses03F_script01_1_F014 -20.790800591704993 3.0406352414589466 10.060771651863154 -0.02167913372190784 3.378177690144656 1.1005146544950724 0.0017045692335456808 0.002979451372947
Ses03F_script01_1_F015 -20.371531082895654 2.901462480835407 8.849414473021021 -0.0193381099318403 7.039911152192748 1.1779614923431265 0.001466756355232372 0.0023215283568388295
Ses03F_script01_1_F016 -21.380032556703608 2.3222473756184243 8.376256036197313 -0.020578690062964453 5.424527346359608 1.0991465633562296 0.0015614306094044697 0.0024155173591399967
Ses03F_script01_1_F017 -16.73590718392677 3.4342922762854142 12.09694434723753 -0.021607964460767376 14.870168193054377 1.194852003496161 0.0013784422104636434 0.0028666645701855994
Ses03F_script01_1_F018 -21.179673383835514 1.7802466357250788 6.067175487728874 -0.04866812847390042 2.888743884693411 1.0357262032716668 0.0007480936708067158 0.0010902724266935399
Ses03F_script01_1_F019 -21.781075673503437 2.1436460479762127 8.707989972921506 -0.016363423456381528 2.5948898348593175 1.0549389107911382 0.0012769997491003814 0.0021993426538473113
Ses03F_script01_1_F020 -20.009182557663298 2.8088895197132677 8.363639407486275 -0.03017246216773132 7.6675155389129666 1.1519161697600797 0.0013596918870718868 0.002095954751316028
Ses03F_script01_1_F021 -20.708661868628607 2.0812219122851543 8.555804159113913 -0.02161159753152751 4.690240202051468 1.0665316730169354 0.0012531287983494094 0.002086555851085911
Ses03F_script01_1_F022 -16.179051903414713 3.411329536732234 11.197145884480607 -0.020018509727034183 15.623441008024646 1.2334751624337654 0.001343748062150531 0.0033272106814613176
Ses03F_script01_1_F023 -16.595245439112766 3.245143502850904 12.467786909605273 -0.021518087130929044 12.814731981353203 1.2369580719786868 0.0007611922584240498 0.003026445874097582
Ses03F_script01_1_F024 -19.385478032915877 2.9116061904564106 10.557016073534673 -0.012771243456606848 10.52362135702506 1.1147527860063882 0.001492544522426925 0.002124151452006379
Ses03F_script01_1_F025 -19.97555765510171 2.695043217287 8.64115995933764 -0.011907895093375743 6.0416365994658685 1.0905305423761742 0.0016464761575669732 0.002490708560980931
Ses03F_script01_1_F026 -16.606953375063256 3.8743788975136924 13.949230824412727 -0.017930565745927142 18.24604448883381 1.2993705825028994 0.0008582557282653853 0.0033554073821516683
Ses03F_script01_1_F027 -21.042206494579894 2.556960540485083 9.490049769669094 -0.017623480190402812 4.866595031637559 1.1158240412657667 0.0017017203658442298 0.00260349536374233
Ses03F_script01_1_F028 -16.115658309042637 3.9538399311336354 13.352680066193352 -0.026616197417947005 16.98380584751529 1.23385910939031 0.0014177485885190776 0.0035621831872142363
Ses03F_script01_1_F029 -17.93854460786722 3.5531861147719033 10.886632164471141 -0.026444826767716804 13.85121167938512 1.1811265748048478 0.0019709498265296564 0.0030358447743276994
Ses03F_script01_1_F030 -19.302161099913647 2.5631902781211764 9.003767838248963 -0.022794294311718845 7.128244840112844 1.1826192108694369 0.001159225305470918 0.0023403261572990624
Ses03F_script01_1_F031 -21.187894429549896 2.5197372303157137 8.224197849936617 -0.0022914375059057525 4.238752903822894 1.1397045000758996 0.0018039143367333688 0.0025565008625917478
Ses03F_script01_1_F032 -21.698518646928832 2.384584119993989 8.664184527272537 -0.018437815784124362 3.286019550580391 1.0916932532981831 0.0016609977895117296 0.0026974843660434976
Ses03F_script01_1_F033 -16.55779970402086 2.946691544704974 9.491875401959051 -0.01927014580764447 12.447401699154897 1.2474267559625423 0.0014259434367838626 0.0032614183798505007
Ses03F_script01_1_F034 -18.490818722131348 3.263348716914982 11.282705376615041 -0.023664419749252506 7.925938594302065 1.1868140342080022 0.0015164231167595545 0.00306404147501805
Ses03F_script01_1_F035 -19.01369001603426 3.3645729482353146 10.28734782658562 -0.02388297290978721 8.328985160258704 1.275135083196296 0.0012975703596098214 0.003167429377549333
Ses03F_script01_1_F036 -20.30139981449799 2.7658530939238934 9.613321748980548 -0.019473274636514503 7.510465891905745 1.1332027814243943 0.0015779183889490192 0.0023121294566087122
